,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_percentage
15,11.312913,8.932457,11.423259,5.471348,7.115841,9.498164,9.193911,7.5158377,4.2303796,10.428115,19.588585,14.85087,4.052443,5.4562483,7.5413775,7.4136424,7.186478,4.454578,14.141314,6.140058,6.940000000000055
16,45.8362,43.069645,44.634693,45.87993,47.531395,45.37141,44.29606,44.78693,39.529663,48.03344,48.418167,48.629604,43.16804,43.451355,48.303436,45.124073,46.548733,50.364914,47.050064,46.63159,35.690000000000055
17,13.4376545,16.031063,9.943997,12.467431,14.741842,13.867335,10.200883,14.506039,10.184561,12.187022,13.782002,15.263695,11.915398,10.680454,15.078327,11.581531,14.204222,9.75363,17.603865,11.271923,32.56999999999971
18,-19.851585,-20.196465,-19.84877,-24.049368,-24.11873,-21.100521,-21.310217,-18.3442,-24.273413,-21.74526,-17.251026,-16.069262,-27.31972,-17.95011,-20.763659,-24.527357,-21.772276,-23.499895,-16.847286,-23.712755,1.0199999999999818
19,-22.293371,-23.31059,-26.918882,-26.056833,-25.505985,-24.191128,-23.289362,-22.850914,-26.673985,-25.186634,-23.15837,-19.975325,-27.936346,-22.84846,-25.20932,-23.259386,-24.349037,-20.410204,-26.00205,-24.503727,-15.959999999999582
20,-2.5178103,-2.9046624,-5.5255957,-5.936079,-2.932407,-5.9343534,-5.7922034,-1.0395224,-5.7121544,-3.9449408,-7.4301586,-2.3825467,-6.508896,-2.817441,-6.2430973,-3.7396903,-5.548173,-2.8815167,-6.954647,-7.811587,-14.930000000000291
21,19.8086,19.544897,19.92587,17.948914,21.691252,17.892683,19.453821,22.741503,18.931856,20.54066,21.240845,21.165216,15.276072,19.004026,20.950506,20.590046,18.539589,16.538002,22.148083,18.211462,2.630000000000109
22,33.46382,32.590008,32.401257,32.73114,34.430775,33.44223,33.72117,34.950302,33.793037,35.918488,34.949673,33.31458,31.20335,32.3009,33.124607,34.09147,33.337315,30.096474,36.280647,32.290783,43.340000000000146
23,13.26347,11.752177,11.528975,13.54957,14.938839,17.826183,14.914814,17.46926,15.218832,16.065536,13.150549,13.646565,12.606597,15.903953,12.053279,13.668867,14.344952,12.697393,16.978373,14.961681,32.29999999999973
24,-20.922947,-21.565311,-21.706348,-22.544006,-22.859795,-15.867213,-20.370373,-19.847607,-19.820435,-21.562473,-21.221859,-21.447632,-23.60976,-19.55267,-20.453156,-20.401937,-18.437956,-21.629948,-17.064785,-20.837456,-35.31999999999971
25,-43.653614,-42.559517,-41.584736,-43.12713,-46.574696,-40.464245,-42.030132,-41.108925,-41.912228,-44.23165,-42.957027,-42.17593,-45.337177,-41.338,-42.700558,-42.108788,-41.64823,-42.34719,-40.98101,-44.035538,-30.450000000000273
26,-34.63804,-30.500145,-33.712894,-33.57653,-37.333775,-31.388002,-34.99601,-33.18011,-32.3323,-35.960316,-36.874256,-32.22414,-36.080296,-34.436962,-34.785736,-32.60847,-35.19678,-32.406944,-33.14705,-35.86114,-36.159999999999854
27,5.8782315,7.541137,5.6041164,2.223891,0.94775224,2.1822567,3.0607095,4.879206,5.5785065,3.0898685,3.890489,5.39306,3.108419,1.153485,3.91031,5.4602175,3.8766108,2.88211,4.663875,2.0555503,13.579999999999927
28,0.44033816,1.7864082,-0.45617798,-1.1263857,0.07724941,-1.1894257,-0.5273863,0.07937342,1.5990815,0.35319033,-0.53197145,-0.2782591,0.26776403,-0.7891841,2.569696,0.82199824,1.6793483,-1.5012861,1.6897881,0.66262925,29.690000000000055
29,4.631517,2.9778397,3.4922822,1.4399799,2.6801236,3.8201008,1.2086728,1.6346083,3.22067,3.1440256,1.220999,1.5449911,1.2189982,2.9654374,3.805477,1.9143326,3.6922011,2.11882,4.974978,2.7327087,7.179999999999836
30,12.14467,13.792405,15.090829,13.038997,11.179892,15.710731,13.842851,11.40006,12.60693,14.593339,12.720985,13.232331,10.389963,14.384746,14.39388,12.234922,12.719892,12.918723,15.251406,13.347355,-1.319999999999709
31,32.570408,35.22208,33.793777,33.601902,32.004726,34.852608,32.79576,31.549904,32.51134,34.81373,34.292557,34.753616,31.112362,33.110516,35.181103,34.083393,32.71865,35.737778,33.62294,33.480667,12.169999999999618
32,37.549793,40.63853,37.478397,36.34324,37.43526,37.885674,37.10106,36.728184,36.015656,39.242165,39.483566,39.904305,34.592587,37.85855,39.220467,37.993477,37.707436,38.55791,38.073463,38.056705,47.600000000000364
33,11.140974,12.233985,9.014417,9.315225,11.467534,9.978101,9.987365,11.855354,9.101858,11.269178,13.098168,12.844236,7.5435767,11.341467,11.77329,10.64825,10.921645,11.008755,12.118901,12.336474,-3.550000000000182
34,8.856843,6.521919,3.8165834,5.3013844,6.7054105,4.995084,5.655163,7.698462,4.809803,6.729345,7.525397,6.685326,3.9047225,6.917868,8.152283,5.587364,6.305587,7.5318675,6.3785443,7.2780576,-17.710000000000036
35,9.691196,9.108308,9.559308,9.119808,10.631501,10.583986,9.656337,10.114438,9.007909,11.59967,10.381635,9.834458,9.423016,9.73252,11.756411,9.98633,10.835713,10.57699,10.037585,12.15295,-15.829999999999927
36,0.024718136,-0.048739493,-0.30708435,-0.50473213,-0.21889901,1.4368508,-0.5071006,-0.30859125,1.6007711,0.042669535,0.26711452,1.1134623,-1.1482666,-2.346652,-1.336014,0.9500373,-0.75772685,-0.90593827,-0.13255334,0.090684265,-2.150000000000091
37,-16.81718,-17.32194,-17.717552,-18.465427,-18.483217,-15.919234,-16.366703,-17.079853,-16.464119,-17.899508,-16.355703,-15.87126,-18.716784,-18.433046,-18.942036,-16.412346,-16.49087,-18.289572,-16.023432,-16.363773,4.680000000000291
38,-30.80381,-30.205873,-31.583603,-31.585325,-31.16628,-30.10461,-30.177382,-29.847565,-29.200651,-30.320059,-29.634935,-29.868189,-31.616888,-32.101517,-31.077822,-28.726679,-30.800976,-30.891111,-29.589666,-31.314924,-39.090000000000146
39,-12.94267,-13.066318,-11.690728,-12.902285,-13.511117,-13.033753,-12.770234,-12.066678,-12.65853,-13.188287,-12.537558,-11.914292,-12.657614,-14.133689,-12.169689,-13.640949,-11.709598,-13.475189,-11.653382,-13.458591,4.019999999999982
40,-42.785877,-39.725807,-41.39279,-41.18501,-43.234505,-39.591713,-40.50447,-40.746822,-39.466084,-41.501293,-42.14881,-40.050415,-42.292038,-41.324005,-40.734108,-42.140976,-41.55958,-42.39876,-39.12875,-41.366882,-5.010000000000218
41,-36.162537,-35.90175,-37.19598,-38.266155,-39.633488,-36.070587,-37.122707,-36.150063,-37.08678,-36.06514,-35.143536,-35.095303,-38.324707,-36.8926,-37.212307,-37.00672,-36.204666,-37.026405,-36.895084,-37.010162,-68.23999999999978
42,8.809087,7.205487,9.412804,7.239112,5.7102385,7.0829144,7.349856,4.4531727,7.3957405,10.264459,6.4961786,8.401048,6.9842496,6.738004,7.204055,6.4991274,8.093294,9.099584,5.085517,6.7369666,-55.429999999999836
43,53.833683,55.832005,55.11251,56.790016,55.100082,55.675323,52.590572,52.89054,55.32813,58.104645,54.922062,57.12342,56.036896,49.889645,56.79582,55.693825,55.40624,55.200584,56.10317,56.975487,70.28999999999996
44,2.6581955,5.4086704,1.7517369,3.8880243,4.457933,6.965023,3.7153306,2.7949426,1.8450875,5.369628,6.7025495,7.3210015,-0.46816245,3.3421886,-0.21838552,1.7535503,3.7427347,-0.32580557,7.8028994,1.8335303,-45.93000000000029
45,15.8535185,12.672868,12.606116,13.161014,12.022928,11.603559,12.3517,13.389464,11.154917,14.64789,15.896937,14.846488,11.35758,12.842564,14.3526125,11.173653,14.975378,16.148739,14.44769,14.973643,-7.619999999999891
46,3.576499,5.1816926,5.202259,8.501028,6.3777494,8.754944,9.930335,4.892205,2.0787475,10.781422,7.1755037,6.143983,6.742313,5.6838956,7.4340386,6.687761,9.238729,10.668268,6.1930704,10.412892,35.86999999999989
47,-32.940052,-32.886986,-37.472885,-36.138027,-35.648567,-31.763653,-34.815918,-35.689754,-34.922947,-33.902462,-32.758076,-31.860474,-37.156178,-37.607265,-37.514362,-37.716038,-38.4036,-36.632683,-32.641953,-37.874756,-58.98999999999978
48,7.3153954,3.6349485,6.88728,2.6753483,4.0078516,4.7238965,7.272169,4.1386633,4.2239847,6.915813,9.286736,8.058163,3.538771,3.3022382,6.3474216,4.6882463,7.00035,2.6686735,6.7968225,6.0383377,32.56999999999971
49,-28.98714,-26.314154,-29.70672,-25.743858,-23.321598,-25.2752,-26.23625,-28.129152,-25.94985,-25.2183,-27.7855,-25.807913,-26.90759,-28.553846,-27.37713,-24.343151,-25.65276,-26.43843,-23.78945,-26.914879,30.240000000000236
50,-47.17946,-48.16306,-49.522793,-53.48067,-52.949074,-46.124832,-49.80963,-49.49567,-49.22624,-49.18151,-45.93051,-46.779438,-52.695694,-51.864082,-51.53778,-51.722164,-48.981205,-51.788486,-44.340847,-50.669376,18.15000000000009
51,-57.616524,-58.62579,-60.607994,-59.02711,-59.82021,-55.34819,-56.254772,-59.242657,-56.322617,-57.52152,-54.624485,-53.15858,-61.66703,-56.770992,-55.222424,-58.720825,-58.31668,-59.14873,-58.372772,-54.446754,-58.370000000000346
52,3.653627,3.6816719,1.4571291,4.0458875,0.15762651,4.919924,2.8900528,1.2230241,2.2213652,4.433831,0.6758735,3.834517,2.981077,-1.1596961,1.6255112,3.717832,2.6149163,6.664975,1.1729083,1.7501689,8.690000000000055
53,-1.1051403,4.44504,2.145227,2.8465993,2.2045386,5.1997523,4.3222504,-1.9698789,2.4784005,4.0251055,2.5327222,3.388252,-1.6959987,1.9296128,4.814263,0.32448137,0.83530223,-2.3763552,4.06522,1.4831877,43.710000000000036
54,-8.63207,-9.150294,-12.011029,-11.08299,-12.189479,-8.929182,-11.020239,-10.515553,-12.080282,-10.104111,-5.3070765,-7.7446804,-13.113538,-14.00445,-10.011482,-9.917984,-11.076591,-9.888166,-7.390163,-8.919243,-14.679999999999836
55,7.8604794,4.386316,4.7277284,4.499677,4.3663907,4.8064375,5.0732756,2.800891,2.824901,7.602999,7.6609616,6.601734,2.8587372,5.755514,7.718916,5.620266,6.4565244,7.5300837,4.7996855,7.8499155,21.799999999999727
56,-0.19591084,2.2202246,-0.3895872,1.4293259,2.2796695,2.1151364,1.54389,0.13998407,-0.16153428,2.1613936,0.8457446,2.5621881,0.15383229,1.2031003,0.119984835,2.7694008,1.2490137,2.6748424,1.8253403,1.657487,-7.6899999999996
57,20.09673,19.707914,19.945663,19.141909,18.508156,19.108358,18.86062,19.810337,18.008816,19.787708,22.219671,22.636745,16.530262,17.551039,20.100018,18.621468,19.886095,18.074804,20.271967,18.58622,21.539999999999964
58,6.3679876,5.5534716,4.2874393,5.7999053,7.495589,5.5001225,7.664009,5.469985,5.0176287,8.12786,6.7335997,7.6540327,5.603398,7.415504,8.226603,6.3382726,8.09984,6.250568,7.073869,7.795547,28.549999999999727
59,-0.2414212,-1.158304,-2.3652983,-1.3831543,0.2051583,-1.2286172,-2.737813,-1.0065384,-2.5141356,-0.6746521,-0.2500232,-1.0201321,-0.62408745,-2.4930766,-2.5959973,-0.58725446,-1.6996753,-0.4579791,-0.13776621,-1.7941437,2.25
60,-5.5129843,-7.062204,-5.0535574,-7.4115224,-6.9970517,-4.6871367,-5.379174,-6.2785444,-6.529851,-5.974523,-5.4512506,-5.2991567,-6.573941,-5.983465,-5.7147584,-6.5595026,-5.313366,-6.380377,-4.0649524,-6.104138,-15.509999999999764
61,0.9960247,0.86852306,1.1994358,0.49108133,-0.07995495,1.1599342,-0.05227402,0.4236632,0.98044837,0.07153168,0.047528535,1.2615116,1.1456866,-0.6052092,0.8927704,2.0398402,1.0025926,1.8971479,1.7023628,0.72265005,-22.990000000000236
62,-2.3473213,-0.682557,-0.9495084,-1.864749,-2.3564203,-1.5060664,-1.5996716,-1.1089737,-0.63976866,-1.9541249,-1.6066461,-0.05205059,-2.0911546,-2.6760356,-2.0254555,-0.86436665,-1.0278281,-1.4508058,-0.32671535,-1.8854076,0.15000000000009095
63,-16.074505,-15.885092,-16.609362,-16.988825,-17.114683,-16.479244,-16.109999,-15.67862,-16.376875,-17.833149,-16.722902,-14.90108,-17.210794,-16.658226,-18.364754,-15.977338,-16.017996,-16.286665,-15.255891,-16.758398,-35.73000000000002
64,3.745435,2.8827398,2.052241,1.4094595,1.0676544,-0.021375477,1.8675591,2.6510086,1.9866732,1.5647246,1.1004157,2.0837135,2.6377473,0.8320699,1.743838,3.0746899,2.4322603,2.5301168,1.7380497,1.4794098,4.8400000000001455
65,6.4609246,8.328607,8.120049,8.48203,8.031553,7.9908137,9.420221,7.901949,7.3143687,8.105011,7.9682493,8.011507,7.998416,6.8144355,9.275111,7.7445126,8.644188,6.9186845,8.935522,7.851007,27.539999999999964
66,-4.293538,-3.6663344,-4.938995,-5.049672,-4.562242,-3.9796767,-4.6610665,-3.519575,-4.838218,-4.647746,-3.889205,-3.8070786,-4.6709795,-5.8123302,-4.5458407,-5.5243607,-3.991032,-6.208476,-2.483392,-5.303343,2.9699999999998
67,-8.293923,-7.5103073,-7.8272686,-8.260999,-8.504611,-7.1775193,-6.9343805,-7.921569,-8.274407,-7.9858294,-7.4874654,-6.663266,-8.451824,-7.1310596,-5.802213,-9.018669,-6.0901284,-8.491244,-6.9704657,-7.6079316,-21.859999999999673
68,3.7923973,4.9696045,4.563577,4.164546,3.1246893,4.0676966,3.8549044,4.0106306,3.6189435,4.0011773,3.3519945,4.6523743,4.541897,3.2953339,6.1020594,4.264835,5.187243,5.5981407,4.3777285,3.8017063,6.75
69,-12.389836,-9.417929,-10.692796,-9.845763,-12.254228,-9.621373,-10.299387,-11.208003,-11.290974,-11.4397955,-11.634043,-8.728465,-12.383445,-10.513308,-11.285677,-11.045959,-11.10684,-11.668705,-9.937597,-12.016414,-19.13000000000011
70,16.436184,16.285032,16.096394,14.837158,13.894299,14.265071,15.352313,15.33333,14.894397,15.143604,15.228425,16.065434,15.190804,14.753586,16.224747,15.555598,16.248898,16.378782,15.0819435,14.952975,-5.940000000000055
71,29.042099,30.226278,30.182716,29.098059,29.14226,29.022837,29.92438,28.31909,28.57287,31.277838,29.250587,29.074358,30.897406,28.774857,30.321648,30.000826,31.220224,29.9939,29.661587,31.360874,33.690000000000055
72,15.658134,17.072342,15.5694895,16.964546,16.975895,17.066452,15.210902,15.286808,15.644455,15.836101,15.85323,15.87816,16.247917,14.654162,15.655129,16.211468,16.13942,14.782331,17.953827,15.393445,9.210000000000036
73,10.250875,10.295342,10.617922,8.25083,9.566469,10.759704,10.557181,8.838463,8.82032,9.484577,10.958119,10.502275,8.047698,9.883965,10.113143,8.452981,10.658052,9.358054,11.738765,10.715,-0.7100000000000364
74,22.293953,22.968483,22.828594,23.248486,21.955309,23.647102,23.626114,22.745165,20.699202,24.19648,22.573275,22.722818,22.742058,23.726809,23.561,23.375792,23.556528,25.50805,22.700436,24.355467,25.86999999999989
75,18.720896,19.89245,17.234545,18.12302,17.835527,18.692905,18.212057,17.79077,17.18055,18.230488,18.487965,19.234974,17.087345,17.720484,18.623108,18.21098,17.610891,17.212317,19.06041,18.137362,25.2800000000002
76,8.259519,7.535197,6.273497,5.400554,7.3639555,6.9092436,7.0038295,7.2909737,6.2011347,7.084009,8.602758,8.070819,6.2037587,6.1299667,7.822002,6.636259,7.2606425,5.9361997,8.666636,7.0809274,4.649999999999636
77,1.1343836,0.10110539,0.24137482,0.5600406,1.3870296,1.0183291,0.1674135,0.48139548,-0.27025506,0.8560418,0.13327348,0.30104452,0.4191054,0.47937837,1.5768864,0.6211292,1.6065267,1.7078406,1.3520501,1.475598,2.4100000000003092
78,-18.028269,-17.321993,-17.23611,-17.23471,-17.616777,-15.756786,-17.159626,-17.034348,-16.95596,-18.086746,-17.506615,-17.113438,-17.84718,-17.291147,-17.371035,-16.763308,-17.020784,-17.410578,-14.968121,-16.996952,-18.68000000000029
79,3.6226854,3.529054,4.0412097,2.9155767,2.147544,4.0177407,3.2903926,3.351599,4.013983,3.1618555,4.0452676,3.7291992,2.0613525,2.5271997,2.8696082,4.0079937,3.4502378,3.0327902,3.544516,2.9009116,11.010000000000218
80,2.687279,2.4566019,2.1879358,1.813866,2.664016,2.5940297,3.113831,2.154425,3.2929666,2.4647753,2.9489677,2.9937596,2.7869735,2.2768528,2.3186944,3.38337,3.5912354,2.306989,3.0793102,3.5863738,-2.3299999999999272
81,6.5027504,5.0778723,5.8115273,5.3114696,4.97011,4.4321384,4.2575526,5.282303,5.4018188,5.1750245,5.4780865,5.335279,5.6074796,4.1311707,5.0362687,5.2065253,5.2125545,4.8774276,6.813169,4.7909594,-7.160000000000309
82,15.959604,15.75191,16.894753,15.496845,15.494987,15.516409,16.415638,14.940601,15.34,17.45725,16.222675,16.157848,14.984765,16.952099,16.969114,15.275631,16.443342,15.725449,17.342247,16.735126,20.04000000000042
83,2.0037894,2.3898244,0.3813098,2.0410013,1.3163558,1.7098768,1.7129517,1.1234374,0.6710874,2.434102,2.3724847,2.0822582,0.965845,1.5353527,1.2246925,1.317281,1.5592761,1.2328577,2.0613322,1.5784726,-8.570000000000164
84,2.166183,1.5385574,2.0491304,1.441567,2.4293146,1.8232406,1.8617625,1.3265696,1.6797346,2.3236854,3.5635421,2.167017,1.7561767,1.4799243,2.2085524,1.63697,2.5455973,2.013784,2.6929722,2.3221846,8.849999999999909
85,-22.641766,-22.672262,-23.00141,-21.9969,-20.88643,-21.322193,-21.63553,-22.269434,-22.047556,-21.629429,-20.888855,-20.659376,-22.886826,-21.516514,-21.676256,-22.13799,-21.24651,-21.763403,-19.969841,-21.510414,-5.529999999999745
86,-20.058012,-20.862902,-22.28755,-21.66124,-22.096838,-19.767794,-20.160389,-21.12311,-20.648497,-20.929218,-19.723375,-20.295137,-22.126633,-21.190441,-21.917274,-21.149704,-20.755892,-21.403824,-19.11164,-20.903072,-6.430000000000291
87,-17.908157,-17.916157,-18.387651,-18.233574,-18.393583,-16.707401,-16.817617,-18.31117,-17.020966,-17.509792,-17.298803,-16.441465,-19.186619,-17.383514,-17.5876,-17.696486,-18.200739,-17.981081,-18.151659,-17.213844,-31.4699999999998
88,20.314896,19.815866,19.80006,19.267342,19.216349,20.280193,18.506903,19.88868,19.835978,20.690891,20.207468,20.205162,20.091406,17.209078,20.470806,19.990854,19.931238,20.031332,20.033016,19.043076,34.15000000000009
89,-0.99113595,0.42802852,-0.96475285,-0.015736818,-0.29854614,0.30052963,0.8177072,-1.3451757,-0.33580947,-0.054547608,-0.0710527,0.4801227,-2.7261508,-0.44621974,-0.632683,-0.9926692,-0.17887893,-2.939212,1.5020463,-1.1100124,-18.740000000000236
90,12.777195,10.994313,12.8312435,11.696762,10.491429,11.012049,10.169948,12.003152,10.177749,12.135508,13.045794,12.320466,9.830413,9.592159,12.158158,11.20098,12.027612,12.227249,12.508206,11.216772,29.34999999999991
91,1.3839768,3.3688712,2.0242865,3.6593661,3.9148738,4.5918436,5.041119,1.8166041,2.1823225,4.26651,4.29962,4.906579,1.1025443,3.755225,4.3853974,3.2063928,4.4944158,3.714786,4.5389805,4.6978765,12.25
92,9.813275,10.373834,6.6623473,7.9318933,6.8928666,7.8411536,7.2279005,7.389084,6.3123217,7.673275,10.025694,8.807762,6.773295,5.653857,7.2533436,7.392603,7.5948067,7.659173,7.988532,6.891595,1.930000000000291
93,16.50649,16.328308,17.250175,15.598744,16.720917,16.856062,17.245314,14.569398,14.537019,18.053703,17.753563,17.482473,15.2373495,16.626148,18.100298,14.541602,16.592508,15.811445,16.355291,16.612562,23.549999999999727
94,5.1074767,4.991224,2.08401,3.230629,4.168213,3.5631437,2.8682597,3.4600725,2.5082433,2.9390364,3.5353913,4.130863,3.1242564,2.0255954,3.2806733,3.8101609,4.17104,3.0414355,4.80241,2.8787863,-1.9800000000000182
95,4.6269946,3.7576354,4.42282,1.9311559,3.2513163,3.8879383,3.518018,4.0011997,3.1849377,3.7057235,5.000578,4.8607526,1.2894295,3.9913094,3.2211556,2.7641,3.28622,2.4635096,5.1457963,3.1233804,8.66000000000031
96,5.266094,4.899338,3.6005044,4.5791926,4.4383554,5.267789,5.4711695,4.27746,4.1963396,5.118703,4.0907173,4.96861,3.511679,4.834167,5.309364,5.4767294,5.588302,5.5602007,5.0205836,5.7459044,2.9699999999998
97,6.8613796,7.0315847,5.742282,5.6243176,5.576949,6.1982174,5.286572,6.6249666,5.989842,5.537228,6.0771427,5.6529016,5.7598186,4.832153,5.7848763,7.020663,6.106003,5.3629556,6.724049,5.44157,4.849999999999909
98,-9.875109,-10.372493,-10.81963,-11.528988,-10.810669,-9.533482,-10.452362,-10.7346525,-11.14456,-11.26381,-10.329675,-10.495959,-12.164072,-10.721678,-10.08266,-11.079751,-10.358648,-11.326919,-9.655366,-10.312964,-11.2199999999998
99,2.294068,1.8026737,1.0364556,0.94984734,0.7077309,1.5994028,0.97181034,2.1987116,1.4678423,1.1120335,1.1838051,0.4902168,0.67029464,0.47467676,1.166024,1.8586928,1.5004921,2.1875062,1.433424,1.4499961,6.859999999999673
100,3.1620615,3.116363,2.5531745,2.2278442,2.4164705,3.8197496,3.410554,2.6791706,2.9342468,2.7879686,2.6661422,2.5357416,1.6877675,2.6841462,2.9163888,2.2924874,2.477238,2.039389,3.02121,3.1901183,-2.8299999999999272
101,4.790157,4.276101,4.9224577,3.9485466,3.7349157,3.7876315,3.2510126,4.022445,4.002084,4.2415195,4.3527336,3.5809746,3.8009377,3.0772645,3.6589177,4.4600477,4.4915004,4.089188,4.705515,3.969264,-5.9099999999998545
102,7.0103,6.780088,7.2082343,6.416668,6.4857907,6.440416,6.555361,5.9885497,6.2009673,7.0697584,6.7747087,6.1996818,5.8080792,6.3454204,7.124944,5.9745455,7.301515,6.8450356,7.901376,7.453487,-11.159999999999854
103,4.4961123,4.3256845,4.0774083,4.2373285,3.7270224,4.252581,3.9404328,3.9150376,3.6651928,4.1994596,4.850609,4.208438,3.4203572,3.4059105,3.861241,4.199729,4.0923915,4.8873315,5.127515,4.716606,4.730000000000018
104,-6.9140673,-7.10438,-8.200889,-7.5106854,-7.6363235,-5.950818,-6.908428,-7.805516,-7.684211,-6.9776616,-6.2658906,-6.6870384,-8.458787,-7.510602,-7.9430704,-8.144687,-7.321655,-7.129752,-6.4304104,-6.9559727,-17.559999999999945
105,-0.06367329,-0.9292053,-1.2948406,-1.2447461,-1.2629993,-0.73020506,-0.56497467,-0.5695126,-0.8819723,-0.7396009,-0.09634581,-1.3750968,-0.99219555,-1.8788457,-1.2900262,-0.7076447,-0.84021986,-0.60650265,-0.075745225,-0.79113257,5.119999999999891
106,-24.547758,-24.17901,-24.683529,-24.15856,-23.716316,-21.708088,-22.977158,-24.037975,-24.472961,-23.941378,-23.504866,-23.408386,-24.88782,-24.050026,-23.69977,-24.434284,-23.792246,-24.167086,-22.17987,-23.174704,-37.809999999999945
107,-2.7921736,-4.2794137,-4.1365,-4.7516365,-5.2923284,-3.733587,-4.165545,-3.3522954,-3.7508607,-4.1021833,-2.3210206,-3.9229195,-4.850675,-5.6367555,-5.03847,-3.6340222,-4.3279204,-3.5637264,-2.6418347,-4.830448,5.989999999999782
108,-10.390438,-9.651263,-11.738938,-10.3392935,-10.376845,-8.6463585,-8.4984865,-10.087168,-9.493695,-9.580792,-9.803968,-9.472018,-11.23188,-10.350116,-9.485041,-10.247215,-10.206371,-11.1043005,-9.022766,-9.216152,-23.429999999999836
109,1.3733166,-0.0701257,-0.85830677,-0.4894156,-1.0584316,-0.8582139,-1.9261882,0.2959646,-0.48512992,-0.12352654,0.620887,-0.7295494,-0.1024203,-2.9349086,-0.8221772,0.44011283,-0.14782825,-0.24079311,-0.66029894,-1.1867373,16.679999999999836
110,1.8108516,3.0160313,3.1401577,3.4279463,4.4061284,5.502162,4.608305,3.1151512,2.7835467,3.458171,3.9108782,4.4963565,2.8554895,3.0304682,4.1206813,2.3529663,4.043836,2.383979,4.0233192,4.0271034,2.0599999999999454
111,12.426823,11.026674,10.694445,11.006058,10.708756,10.941109,9.093677,11.692033,9.683631,10.292436,11.265337,10.50008,11.124216,8.704885,10.088536,10.960139,10.951723,11.32828,10.863739,9.994699,8.340000000000146
112,-13.223691,-12.889353,-12.097753,-12.850276,-13.083301,-11.166889,-11.859524,-13.78634,-13.3682,-12.5996895,-11.743877,-11.675166,-14.278716,-11.977296,-11.979078,-13.744482,-11.823278,-12.879258,-11.751319,-11.835438,-13.490000000000236
113,12.780497,12.3505335,11.394517,12.254116,10.87846,11.701565,10.105188,11.698679,9.843619,11.471318,11.233163,12.212014,10.896125,10.019214,10.039535,12.582503,10.569985,12.968885,11.060593,10.457895,23.390000000000327
114,25.5534,25.810675,24.519915,23.582891,24.667015,25.08603,25.385807,24.066898,23.456598,24.650406,25.839506,25.86378,23.35365,24.538532,25.19259,24.110205,24.820858,23.679245,25.245464,25.042791,23.210000000000036
115,24.774263,24.975267,23.873573,23.481766,25.454235,23.725718,22.777514,24.926813,22.730967,24.505253,25.283747,24.39472,24.837383,22.345247,24.558231,24.977943,25.157562,24.88517,25.449495,24.257225,24.34999999999991
116,-2.4189835,-3.3805535,-3.6496713,-4.804823,-2.4636009,-2.8434358,-3.3134472,-3.3164217,-4.157587,-3.6447885,-2.7576225,-3.0772638,-5.5558343,-3.129444,-1.6282282,-4.4016805,-2.356496,-3.6247628,-1.1911552,-2.70174,9.670000000000073
117,-9.206591,-9.246598,-10.031995,-10.419306,-10.522603,-8.578114,-8.868284,-9.006063,-10.173646,-9.466242,-9.49124,-8.968258,-11.386353,-8.72024,-10.246186,-9.164072,-9.808586,-8.213691,-8.652397,-9.344057,-19.820000000000164
118,8.713626,7.1700788,8.145111,6.5990834,6.1776733,7.920644,8.406366,7.165958,7.4261565,7.947254,7.2118745,8.828107,6.329043,7.8905168,6.114733,8.018842,7.3610497,8.753301,5.5152955,6.3289843,24.269999999999982
119,12.478186,13.407512,12.357675,12.268988,13.76205,13.068242,13.654901,12.126138,13.398683,12.351065,13.011373,12.906953,12.626216,11.000894,11.755053,15.0571575,13.344162,11.985297,14.358023,12.466327,3.019999999999982
120,10.598511,9.213356,10.562923,9.200195,10.95568,9.761111,8.25806,10.707381,10.452435,9.731083,11.533628,9.938763,9.477444,7.914977,10.585626,9.741827,10.909957,9.560215,12.610292,9.770419,-2.880000000000109
121,13.923302,12.914236,13.76051,12.217785,13.391505,14.727499,14.014647,13.119828,13.871077,14.215873,12.450916,12.918135,13.081754,14.5554495,14.877378,12.664445,15.896397,14.341257,15.109274,15.095406,11.120000000000346
122,-5.5604315,-5.630953,-5.7714095,-4.839185,-6.9052925,-4.4049916,-5.1761074,-5.7297583,-4.8375816,-5.231224,-5.818752,-5.1237264,-5.6234994,-5.2527347,-7.5274706,-5.300878,-5.7618785,-5.467585,-3.7215033,-6.237447,6.069999999999709
123,-3.4007819,-5.273465,-5.796746,-6.6099734,-6.1851864,-4.1309347,-4.2461586,-5.984246,-5.0698156,-4.8469105,-4.258496,-2.9758542,-6.3892,-5.2105737,-5.989591,-5.0535126,-5.616988,-4.5588202,-5.17199,-5.323029,-11.13000000000011
124,12.988546,11.967536,11.723189,11.159978,11.885925,10.532558,11.838596,11.025438,10.502509,13.086941,11.101684,12.782758,11.6732435,10.974986,11.582449,12.185984,11.881347,12.581046,10.868514,10.9997835,-2.6599999999998545
125,20.809547,20.946419,20.943804,20.709362,22.563974,20.313755,20.62093,19.746725,20.35862,22.08057,22.334202,21.616879,20.405704,19.318367,22.02414,21.138914,21.329958,20.16801,22.997667,20.95626,5.150000000000091
