,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
231,17.572557,18.264893,17.732384,17.240246,17.542147,18.286297,18.239292,17.643894,18.233213,18.12188,17.81153,18.375746,17.1347,17.630182,18.673677,17.86486,17.52884,17.6762,17.483013,18.963457,-2.380000000000109
232,4.728997,7.086137,6.565049,5.620742,6.4772463,6.396439,6.434,5.955858,5.17747,5.0565333,5.047623,6.776985,5.9014497,6.025406,5.307001,6.0022907,6.999597,6.185105,5.2305202,6.3861485,-0.2999999999999545
233,7.576649,8.653871,8.077722,8.766951,8.143053,8.943866,8.824701,8.618864,8.11519,8.379984,9.227799,8.750198,6.903261,8.41701,8.92229,8.518065,8.062859,8.800747,7.6329746,10.107602,12.799999999999955
234,3.517426,3.8637047,4.2230964,3.7414281,3.75567,4.222426,4.058288,4.1377172,2.9413295,3.9211721,3.7746487,4.0214577,3.4676452,4.497249,3.8902788,2.9830139,3.8797066,3.2294078,3.4221644,4.432454,1.3900000000001
235,6.5028276,6.936941,6.2708073,6.4349174,5.359026,7.252984,7.315506,7.092807,6.324045,6.4891686,6.316129,6.2466283,6.392503,6.2611933,5.96366,6.3757353,6.5775213,5.5458,6.381779,6.102121,2.5399999999999636
236,-25.069523,-22.61202,-24.25193,-23.870766,-24.136066,-23.496792,-23.907314,-24.28019,-24.03747,-23.494024,-23.893236,-24.900524,-24.609436,-23.797358,-23.601156,-22.92045,-22.246714,-23.182241,-24.885126,-23.76276,-26.660000000000082
237,-0.4198947,2.530169,2.3372617,1.7358098,1.7431448,1.7341876,1.9094942,1.3217173,1.2978761,0.65741277,1.5837629,1.3854482,0.66832983,1.5667915,0.50699997,2.206733,1.3468809,1.5111349,1.0707725,0.96988314,20.840000000000146
238,6.829958,8.726725,8.262157,7.9465413,8.460616,8.094169,7.0513816,7.308606,8.65238,8.614806,9.409746,8.172667,6.6564198,8.021237,9.125507,8.086004,9.133865,8.095797,7.4906793,8.169167,-18.720000000000027
239,-20.475227,-18.802223,-18.636358,-17.856253,-18.659822,-18.71563,-19.961895,-20.399841,-20.079304,-18.755175,-19.129704,-19.555655,-20.782907,-19.512335,-19.684416,-18.495548,-16.943048,-19.337444,-20.057938,-20.492027,-10.740000000000009
240,-25.935694,-24.719236,-24.547207,-25.341383,-24.633192,-24.508352,-25.40293,-25.473999,-24.981627,-25.33961,-24.645227,-25.025208,-26.30861,-24.778776,-25.085287,-24.54909,-24.650644,-24.646278,-24.922361,-25.439383,-13.910000000000082
241,1.3808918,4.3567877,3.4580064,3.8476048,3.627398,3.824388,3.4815564,1.9716358,2.1193976,3.7688966,2.987662,3.1523178,2.1535738,3.2782154,2.5905876,4.1178346,5.7673984,3.260415,2.7327569,3.1450408,3.9300000000000637
242,-8.9088125,-7.7938304,-8.085946,-7.4781384,-8.248896,-6.9897184,-7.644677,-8.34734,-8.686131,-7.527628,-8.246044,-8.39287,-8.84823,-8.07688,-8.448734,-6.821802,-7.6528687,-9.212334,-7.817686,-8.20025,3.910000000000082
243,-11.384747,-9.897297,-10.471333,-10.800194,-10.212069,-10.074152,-10.410013,-10.181773,-10.135701,-10.604233,-11.069574,-10.7245655,-10.851408,-10.191717,-11.318754,-10.07659,-10.314329,-10.735348,-10.460031,-10.270674,-14.310000000000173
244,17.799812,19.366745,18.455898,19.737577,18.489601,18.90575,19.238358,18.650595,18.47271,18.17175,18.767555,18.87044,18.298101,18.564022,18.207458,18.396679,18.370676,18.6842,18.485697,18.385256,35.950000000000045
245,20.843313,21.485882,20.767735,20.852087,20.70075,20.828068,19.862413,20.887667,21.561512,21.284977,21.021183,21.461876,20.159515,21.315628,22.566273,20.353046,20.627775,20.875021,20.625187,21.481213,2.4200000000000728
246,18.289972,20.295755,20.124561,19.225197,19.405367,19.618914,19.80395,18.884388,18.740326,19.329432,18.356216,19.594398,19.095818,19.407207,19.057226,19.708908,19.277199,19.017927,18.922052,19.178982,10.279999999999973
247,1.2818019,2.0008223,1.6589469,2.4074097,2.1372197,2.9145098,2.0952415,1.9241296,1.3944985,3.093636,1.8028376,1.3620565,1.5181037,2.2005816,2.8139918,3.052258,2.0946426,2.870545,1.3156009,3.2432714,11.329999999999927
248,-13.3870945,-12.699235,-12.583898,-13.866851,-11.900233,-12.8166275,-12.975077,-12.4411745,-13.8567295,-12.099569,-13.976618,-12.374984,-12.61727,-13.310925,-13.362754,-13.102182,-13.226935,-12.638169,-12.241184,-12.675876,0.10000000000013642
249,-10.864049,-9.317506,-10.320375,-11.710391,-8.599705,-10.586304,-9.211692,-8.904586,-10.818286,-9.985146,-11.3556,-8.456547,-9.491009,-10.4914465,-9.450649,-9.76539,-10.689559,-9.027077,-9.473098,-9.294486,-15.789999999999964
250,9.395185,9.519914,8.57144,9.331274,10.69048,9.933047,10.761332,10.611502,8.12402,10.528826,9.814587,10.586275,10.630254,8.37277,10.03899,9.616106,9.817207,9.888683,10.442144,10.047978,13.379999999999882
251,0.70418346,0.0200876,-0.45281518,-0.8904835,0.5657805,0.51249325,0.3559581,1.7251358,-0.63192797,2.757715,-0.5989493,1.1111379,1.3820747,-0.9324323,0.4570229,1.396705,0.06834966,-0.14304459,1.8951235,0.5414283,-5.420000000000073
