,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
0,-1.8771157,-2.0749426,-1.9421262,-1.9208701,-1.9133981,-1.7495646,-1.824972,-1.8519468,-1.8809943,-1.7631073,-1.9398534,-1.7926958,-1.962154,-1.7463495,-1.9771901,-1.9163322,-1.8229607,-2.0653985,-1.9047775,-1.876685,-0.2400000000000091
1,-0.24895054,-0.39900908,-0.23216584,-0.35661608,-0.34897926,-0.15590498,-0.16915815,-0.28304434,-0.25859183,-0.21444811,-0.29805914,-0.18461429,-0.23490542,-0.15070294,-0.28696764,-0.2297415,-0.15975589,-0.37457287,-0.34555215,-0.19505596,14.22999999999979
2,13.837898,13.738115,14.270623,13.934419,13.597183,14.287324,14.059378,13.992993,13.42202,13.833871,13.744585,14.167431,14.105259,14.268095,14.110843,14.099922,13.624225,13.936899,14.373893,14.094572,-1.6699999999998454
3,-1.6115696,-1.7941945,-1.7353413,-1.5907092,-1.8511269,-1.5337842,-1.6746348,-1.3618914,-1.750305,-1.4621807,-1.6811583,-1.7855024,-1.6495972,-1.638113,-1.7545437,-1.7062674,-1.788081,-1.9890004,-1.3908575,-1.509765,6.3599999999999
4,6.4227242,6.20305,6.3847895,6.1392717,6.0627885,6.428884,6.348017,5.7799673,6.131511,5.9606576,6.3279943,6.2029448,6.4172115,6.355645,6.306722,6.4732795,6.3246036,6.0543203,6.2159944,6.723955,-2.7100000000000364
5,-2.768775,-2.7712688,-2.840972,-2.6113017,-2.6527538,-2.4592428,-2.7193952,-2.5596297,-2.7632248,-2.5649357,-2.8416867,-2.5675843,-2.7509089,-2.5582223,-2.8397834,-2.7233336,-2.818151,-2.9714634,-2.6069086,-2.7080436,-2.349999999999909
6,-2.2089083,-2.5793557,-2.3550453,-2.4387748,-2.5491548,-2.177617,-2.2935925,-2.4010725,-2.219861,-2.223498,-2.246346,-2.2660146,-2.3407328,-2.1313348,-2.2111886,-2.302178,-2.2533898,-2.5178528,-2.4326198,-2.2749844,-1.75
7,-1.7706027,-1.8575623,-1.8064477,-1.8267,-1.7783456,-1.6677734,-1.9044496,-1.7558569,-1.7110703,-1.7501913,-1.7385061,-1.6265092,-1.8787807,-1.6882672,-1.8094064,-1.8678651,-1.6059815,-1.7998143,-1.8673795,-1.8823646,4.730000000000018
8,4.5780935,4.669974,4.7516723,4.630651,4.5535693,4.8073316,4.7873898,4.696058,4.448927,4.728047,4.5175424,4.8258514,4.79942,4.881251,4.6657248,4.7750735,4.6035924,4.53149,4.823016,4.717001,11.480000000000018
9,11.158682,10.959025,11.507873,11.216477,10.837513,11.585008,11.238197,11.312274,10.8856945,11.2926035,10.965582,11.422274,11.274182,11.394949,11.374921,11.279337,11.047093,11.254776,11.738921,11.404311,-2.2000000000000455
10,-2.1060407,-2.3938713,-2.2914357,-2.1986175,-2.354066,-1.9875875,-2.1711812,-1.9519873,-2.1997056,-2.0870156,-2.1262012,-2.3528144,-2.2494617,-2.0848854,-2.271816,-2.0674422,-2.4160242,-2.437382,-1.8693936,-1.9711391,9.480000000000018
11,9.3346405,9.310099,9.490715,9.0656595,8.954284,9.6028185,9.339256,8.910228,9.107406,8.977359,9.154475,9.287195,9.493932,9.419658,9.310692,9.555739,9.244681,9.248662,9.37532,9.749955,1.7799999999999727
12,1.7116935,1.7177601,1.6845636,1.6974005,1.5775291,1.927377,1.846524,1.8912158,1.4660419,1.9586743,1.7086469,1.7890756,1.7670913,1.6774403,1.8180257,1.7546055,1.7329816,1.5233207,2.146692,1.9215634,-13.099999999999909
13,-12.795469,-13.41425,-12.692516,-12.820867,-12.953529,-12.446669,-12.764969,-12.323174,-12.614151,-12.617396,-12.559755,-12.750859,-12.973512,-12.231635,-12.306415,-12.764263,-13.048321,-12.907428,-12.492687,-13.225631,-1.6600000000000819
14,-1.481032,-1.8327366,-1.5534359,-1.9392397,-1.9157066,-1.4063371,-1.7235491,-1.5998206,-1.7624984,-1.7490649,-1.2647806,-1.5636121,-1.644338,-1.5861449,-1.2592314,-1.7022876,-1.6825882,-1.4934618,-1.7889987,-1.4984697,3.089999999999918
15,2.9765873,3.071507,3.0525117,2.9147952,2.9530892,3.1805189,2.9600654,3.2346513,2.6141293,3.1548252,3.0322695,3.382202,2.9179003,3.1830657,2.815755,2.8855321,3.0393963,2.8972783,3.1730294,2.7209852,7.490000000000009
16,7.285766,7.169884,7.5195603,7.3101563,7.069908,7.596342,7.3703146,7.3848557,7.1084375,7.445919,7.1366425,7.508937,7.3826213,7.463965,7.405841,7.3790164,7.238828,7.286119,7.6938357,7.4661407,0.3400000000001455
17,0.3688656,0.29791793,0.30305445,0.3033839,0.21660501,0.4753968,0.38293818,0.35017917,0.32268798,0.5185851,0.31659666,0.23443888,0.34613818,0.33628613,0.29989555,0.42315716,0.31398913,0.14794536,0.5586519,0.5083046,5.4500000000000455
18,5.366456,5.3634453,5.484111,5.2072215,5.1156254,5.579618,5.3856816,5.1083994,5.2862334,5.2325716,5.2166057,5.38197,5.5063624,5.4643874,5.38523,5.52126,5.378818,5.250132,5.446375,5.662423,2.9099999999998545
19,2.9014,2.8117278,2.9259467,2.7718625,2.6557887,3.0038831,3.0215762,2.9081821,2.7941587,3.0336192,2.698278,2.9624517,2.8266783,2.8293307,2.904839,2.8389184,2.8519282,2.7363605,3.1743624,2.9954953,-23.200000000000045
20,-22.681377,-23.381105,-22.19225,-22.652246,-22.696825,-22.133617,-22.999355,-21.891424,-22.480486,-22.671724,-22.158787,-22.560423,-23.167732,-21.93798,-21.748617,-22.899199,-23.15031,-22.50423,-22.19272,-23.677078,9.779999999999973
21,9.722341,10.003881,9.711364,9.537462,9.538887,10.389967,9.701614,9.638394,9.420056,9.152055,9.636711,10.097843,10.29056,10.385552,9.8184,10.046484,8.944319,9.812218,9.30668,10.186456,21.470000000000027
22,21.174677,20.288988,20.963306,21.44262,20.894457,21.636742,21.48504,21.5231,20.085432,21.374983,20.885427,21.247137,21.087976,21.63107,21.229877,21.141043,20.71754,20.839645,22.201052,21.061699,-3.5599999999999454
23,-3.388793,-3.8024197,-3.6946263,-3.5758083,-3.8760202,-3.2477462,-3.594432,-3.040455,-3.5892575,-3.4745038,-3.319531,-4.0177336,-3.6794446,-3.452752,-3.6550038,-3.2866259,-4.0719337,-3.8110828,-2.8532314,-3.1577516,3.0699999999999363
24,3.1408143,2.7841282,3.3634906,2.8879256,2.6643927,3.0892332,3.2636669,2.5913537,3.0333726,2.830762,3.42057,3.0625966,3.311019,2.9807172,3.2562017,3.2786567,2.9253454,2.9744656,3.2291334,3.438827,3.769999999999982
25,3.7368693,3.6625116,3.7632287,3.6729708,3.621654,3.8809497,3.8092914,3.7863915,3.5647209,3.8865175,3.6281166,3.838371,3.7090833,3.7873178,3.7159257,3.7351875,3.6975527,3.5756621,3.9808743,3.7976441,8.180000000000064
26,7.9388638,7.938764,8.227134,7.828713,7.626515,8.314873,8.0559635,7.9364443,7.803202,8.005913,7.791277,8.196398,8.106904,8.053929,8.096329,8.03277,7.9188523,8.003649,8.299117,8.095229,5.519999999999982
27,5.379611,5.3397975,5.5224895,5.3682294,5.024177,5.560988,5.5439095,5.397932,5.36932,5.5113106,5.177101,5.444094,5.4187384,5.385001,5.5553737,5.366387,5.4565516,5.3164268,5.8447785,5.527564,-3.689999999999827
28,-3.610217,-3.9124727,-3.7437544,-3.837186,-3.9251332,-3.351273,-3.4756155,-3.4964554,-3.5849216,-3.491767,-3.564148,-3.6992104,-3.7058,-3.3346298,-3.6257808,-3.6833234,-3.7111032,-3.9037108,-3.4506297,-3.6263783,0.9899999999997817
29,1.1079142,0.90554255,1.1004893,0.77534616,0.83838946,1.1397538,1.1264586,0.8136791,0.91329557,0.974927,0.9792227,1.0121261,1.1510475,1.0330732,1.1220049,0.9987675,0.97626936,0.89333206,0.87550265,1.1470883,7.2800000000002
30,7.0668983,6.983955,7.2797728,7.1485043,6.9846625,7.373308,7.265783,7.2135305,6.8892035,7.265228,6.9880304,7.341674,7.261139,7.3796725,7.1825533,7.2423453,7.038412,7.02,7.4638553,7.2238855,3.1699999999998454
31,3.1804419,3.0937166,3.1443667,3.0321743,2.8464415,3.2561042,3.2585945,3.1593213,3.0327094,3.2883203,2.9575505,3.141609,3.0748506,3.0664227,3.2265508,3.0645115,3.0886102,2.9863992,3.507646,3.2461898,-4.309999999999945
32,-4.2452555,-4.5280027,-4.376784,-4.3762507,-4.4768434,-3.982074,-4.1190896,-4.1205444,-4.2412505,-4.063645,-4.2270293,-4.2064333,-4.231031,-3.9531682,-4.1486855,-4.3190093,-4.26358,-4.535002,-4.1142416,-4.2002316,8.309999999999945
33,8.112823,8.207775,8.33263,8.070319,7.9030824,8.449856,8.299586,8.030967,7.907015,8.025107,8.039834,8.27873,8.310367,8.372837,8.214738,8.352014,8.018053,8.1300955,8.283902,8.36439,6.690000000000055
34,6.5579653,6.334431,6.6217093,6.495812,6.2987146,6.7681203,6.6513314,6.714058,6.2803307,6.6827393,6.4251466,6.699768,6.420734,6.5585184,6.6141243,6.5339704,6.376962,6.435139,7.057446,6.7012196,-27.569999999999936
35,-26.99389,-27.681637,-26.415281,-26.865225,-26.963581,-26.339645,-27.11788,-25.939526,-26.787434,-26.897032,-26.363354,-26.893091,-27.411987,-25.979683,-25.890764,-27.097761,-27.501263,-26.809937,-26.271662,-28.136974,-8.039999999999964
36,-7.3153605,-8.309927,-7.7151513,-8.50731,-8.335037,-7.4545636,-8.270424,-7.5682364,-8.181484,-8.069667,-7.0550203,-7.7573667,-7.870119,-7.685546,-6.6016374,-7.980268,-8.157983,-7.331287,-7.960009,-7.719147,-1.300000000000182
37,-1.1813716,-1.4032751,-1.3876091,-0.78141856,-1.1420283,-1.3272451,-2.184899,-1.1373932,-1.6812316,-1.1084881,-0.59806657,-0.6865934,-1.6119282,-1.3232682,-1.396667,-1.3069676,-1.290448,-0.9644868,-1.0698735,-1.90396,13.7800000000002
38,13.364539,13.255523,13.729686,13.636457,13.325463,13.883709,13.766904,13.717938,12.9460945,13.5972185,13.293659,13.815355,13.7971945,14.032119,13.636229,13.715185,13.261846,13.389383,14.016143,13.571208,7.339999999999918
39,7.198804,6.8488503,7.2404256,7.086164,6.748937,7.416247,7.4686856,7.353209,6.890927,7.387349,6.950265,7.222907,7.043973,7.0345097,7.3272467,7.112327,6.969771,7.0937123,7.887368,7.4091454,-20.8900000000001
40,-20.472162,-21.115572,-20.205097,-20.311451,-20.592655,-19.947502,-20.362263,-19.58851,-20.231289,-20.179281,-20.066835,-20.444801,-20.554115,-19.45406,-19.664919,-20.298147,-20.870308,-20.522797,-19.736866,-21.16148,2.1100000000001273
41,2.434227,2.0749722,2.5400164,1.7363613,1.7866162,2.362134,2.0290153,1.9258223,2.0077624,1.8720134,2.5105934,2.1014013,2.5897222,2.2611308,2.5607927,2.100989,1.8970178,2.198145,1.5841293,2.4778392,22.529999999999973
42,21.966267,21.34796,22.194332,22.458984,21.945452,22.668514,22.464268,22.585129,21.062757,22.371058,21.803057,22.53213,22.39761,22.933666,22.310678,22.387543,21.719906,21.84793,23.086687,22.091652,-9.819999999999936
43,-9.950193,-9.914169,-9.912024,-9.450782,-9.55121,-8.91337,-9.552963,-9.026792,-9.539673,-9.662761,-9.718203,-9.777042,-9.472864,-8.931345,-9.736897,-9.528955,-10.255321,-10.030735,-9.119224,-9.771924,-11.019999999999982
44,-10.245315,-11.3076515,-10.741673,-11.010573,-10.990915,-10.365062,-10.740041,-10.8302965,-10.269036,-10.5393305,-10.010826,-10.876946,-10.890349,-10.356161,-9.952216,-10.629447,-10.784584,-10.8553095,-10.722619,-10.864219,11.689999999999827
45,11.3123045,11.494563,11.722203,11.647332,11.338631,11.989327,11.729254,11.746861,10.828564,11.459836,11.38596,11.938895,12.079786,12.305843,11.521722,11.755743,11.176084,11.343405,11.903967,11.673581,-1.7999999999999545
46,-1.8645957,-1.7058215,-1.7620088,-1.7204338,-1.7745126,-1.6118671,-1.8727189,-1.8203853,-2.1902368,-1.5902264,-1.9324132,-1.8216745,-1.7934165,-1.8892382,-1.7163075,-2.003381,-1.9136599,-2.1903615,-1.5131245,-2.101808,-24.910000000000082
47,-24.211039,-25.369116,-23.856136,-24.373455,-24.540758,-23.657808,-24.568447,-23.517643,-23.87914,-24.202644,-23.690844,-24.209242,-24.81331,-23.509674,-23.17367,-24.457905,-24.873158,-24.14603,-23.79802,-25.283268,9.170000000000073
48,9.193503,9.322391,9.130593,8.907303,9.057787,9.807146,9.087097,9.095312,8.80375,8.540122,9.367664,9.394854,9.659717,9.957686,9.214373,9.276719,8.401775,9.331976,8.538713,9.559747,-7.889999999999873
49,-7.921036,-7.928745,-7.6566033,-7.61412,-7.19066,-7.670879,-8.374903,-7.8362193,-8.568075,-7.9384356,-7.4586782,-7.516729,-8.1916485,-7.6162615,-7.774953,-8.316075,-8.023927,-8.233992,-7.774509,-8.482403,-14.52000000000021
50,-13.905238,-15.059706,-13.982726,-14.386765,-14.405795,-13.743651,-14.419812,-13.804856,-13.849495,-14.223443,-13.66522,-14.1033325,-14.648211,-13.802309,-13.443505,-14.309134,-14.508353,-14.040159,-13.981503,-14.509236,-24.98999999999978
51,-24.410488,-25.15754,-23.725784,-24.916199,-24.691444,-23.54612,-25.664288,-24.025753,-24.240805,-24.930885,-23.768976,-23.702042,-25.21288,-24.193893,-23.247744,-25.287165,-24.667639,-23.55618,-24.416273,-26.151297,16.839999999999918
52,16.363863,16.476927,17.011566,16.73383,16.407581,17.699959,16.927849,16.886713,15.748547,16.157545,16.731895,17.151972,17.536886,18.056242,16.583897,16.823414,15.951823,16.6572,16.902557,16.938578,5.490000000000009
53,4.728672,5.0508895,5.2472405,5.926027,5.4582906,5.6762853,5.1567426,5.6110153,4.56942,5.781146,5.2375183,5.856699,5.627584,5.3480573,5.5388103,5.42259,5.3513126,4.9304028,6.0633855,4.863414,19.170000000000073
54,18.707647,18.749048,19.18417,18.316128,17.87009,19.329342,18.749609,18.277704,18.452742,18.257416,18.365423,18.885565,19.011395,18.80766,18.896545,19.040365,18.525894,18.822872,19.212282,19.10759,-4.610000000000127
55,-4.536561,-4.8247027,-4.7243004,-4.4517093,-4.7287545,-4.2717094,-4.5487437,-4.0626316,-4.5423336,-4.4695144,-4.383321,-4.8899646,-4.5958257,-4.231232,-4.6643324,-4.41291,-4.9961915,-4.8669195,-4.1312833,-4.278392,3.769999999999982
56,3.847239,3.589157,4.0254455,3.490961,3.4361887,3.7938762,3.9674096,3.2620547,3.6301162,3.4528284,4.060517,3.7437747,3.998632,3.7658932,3.95516,3.8781898,3.575859,3.6478734,3.770488,4.1484575,12.120000000000118
57,11.788043,11.524406,12.102201,11.919976,11.569389,12.22843,11.961394,12.000266,11.484201,11.972392,11.654319,12.073389,11.949595,12.128319,11.988151,11.954549,11.650746,11.797392,12.406926,12.011904,4.139999999999873
58,4.103173,4.0928636,3.9800534,4.0382724,3.6945,4.212031,4.111929,4.138557,4.013899,4.2116165,3.9410167,3.907492,4.050555,3.9077277,4.2564106,4.003757,4.103287,3.938044,4.5929794,4.248435,-3.6099999999999
59,-3.4243608,-3.7771873,-3.621972,-3.8819857,-4.0369725,-3.260766,-3.3398533,-3.4320548,-3.4668317,-3.4236202,-3.4347198,-3.6085145,-3.68194,-3.347971,-3.5073977,-3.6176898,-3.634441,-3.7671583,-3.3946884,-3.6121352,9.25
60,9.03365,9.093808,9.285825,8.967254,8.763139,9.401732,9.179999,8.942586,8.812996,8.922849,8.949888,9.194771,9.219815,9.251186,9.151936,9.266262,8.922175,9.0686035,9.217973,9.293101,8.819999999999936
61,8.634618,8.254944,8.711106,8.598615,8.304261,8.912478,8.669228,8.793574,8.286967,8.680687,8.430391,8.809565,8.492619,8.65604,8.763713,8.5814,8.413434,8.538986,9.222417,8.765742,-2.4300000000000637
62,-2.3311706,-2.5545185,-2.4474876,-2.5928104,-2.6562555,-2.1906183,-2.2561276,-2.2126892,-2.3577342,-2.2096195,-2.2425349,-2.7227285,-2.4859247,-2.2239554,-2.6381733,-2.3783455,-2.6256013,-2.669952,-2.098413,-2.2033167,6.580000000000155
63,6.5024214,6.506637,6.5895023,6.3006206,6.2381043,6.7034736,6.5340447,6.132496,6.3116717,6.2611837,6.3481092,6.4450684,6.616381,6.575434,6.464076,6.639251,6.4504876,6.333852,6.4848456,6.8508167,0.459999999999809
64,0.42644095,0.45716736,0.4281459,0.45714986,0.36437398,0.58990943,0.5235303,0.53801966,0.31795081,0.64087677,0.34874672,0.5073615,0.49144325,0.39551482,0.44117692,0.39753363,0.467567,0.17416836,0.64800566,0.51481223,-0.23999999999978172
65,-0.18157175,-0.40641,-0.20276143,-0.29709613,-0.4323727,-0.1327677,-0.12330079,-0.32691023,-0.16349146,-0.13104425,-0.17118692,-0.18522641,-0.20164952,-0.22464506,-0.2335985,-0.09584842,-0.18016875,-0.35311294,-0.15338512,-0.17285937,2.9099999999998545
66,2.810644,2.887851,2.9549713,2.7797248,2.7265453,3.0064676,2.9225283,2.8195994,2.7611473,2.9444718,2.7457726,2.9756787,2.927147,2.9517019,2.8646703,2.9222682,2.8586724,2.7621388,2.9674637,2.9361987,-2.0299999999999727
67,-2.0543396,-2.1825356,-2.0929265,-2.0092778,-2.009142,-1.8504031,-1.9890553,-1.9890435,-2.0511458,-1.936394,-2.120581,-1.9144075,-2.095681,-1.8912537,-2.1794355,-2.0648541,-1.9675041,-2.241919,-2.0003595,-2.0327928,-5.339999999999918
68,-5.1786175,-5.6376615,-5.1995163,-5.32469,-5.3201604,-5.0342402,-5.2651725,-5.098692,-5.1280637,-5.1828046,-5.1566586,-5.153347,-5.441926,-5.044389,-5.0520873,-5.31465,-5.2710466,-5.3043303,-5.227687,-5.3329487,-3.7100000000000364
69,-3.643292,-3.883118,-3.6345792,-3.8038661,-3.7625165,-3.5061646,-3.8073223,-3.6454384,-3.5783787,-3.7151017,-3.6175838,-3.4966033,-3.843469,-3.5676007,-3.5072181,-3.8447173,-3.6029596,-3.5932207,-3.7618532,-3.8963304,-10.299999999999955
70,-10.108666,-10.378059,-9.902863,-10.301915,-10.183142,-9.709143,-10.561857,-9.932093,-10.037962,-10.247439,-9.890905,-9.780048,-10.451174,-9.958701,-9.782635,-10.430105,-10.13215,-9.900061,-10.128101,-10.794302,0.25
71,0.3940535,0.26910478,0.32008713,0.0025684126,0.15350905,0.4477731,0.03925463,0.31646317,0.15622611,0.20830019,0.45245096,0.30213186,0.2675685,0.36237743,0.31998226,0.22203194,0.13668019,0.3787074,0.12874892,0.33810908,0.10999999999989996
72,-0.02562398,0.056230225,0.035000216,0.114797905,0.15301713,0.15694484,-0.10398525,0.122499585,-0.1485077,0.2991611,0.14006191,0.3708979,-0.046061747,0.029925963,-0.022309504,0.08059053,0.04594469,-0.003238365,0.25837603,-0.117881626,5.160000000000082
